xc,delta_rss,rss_global,rss_split,beta_global,beta_low,beta_high,n_low,n_high
9.742424242424242,0.0780269160389786,1.9087954419802895,1.830768525941311,0.06456842415893685,0.09468751921476387,0.1432971103846879,51,41
9.722222222222221,0.09900430859270637,1.6576617886085432,1.5586574800158368,0.07408196163155309,0.14632957387525852,0.05117555918049491,49,43
10.308080808080808,0.036954147858135444,1.4339181214003125,1.396963973542177,0.03720855069840505,0.04126173811047001,0.1467978064010823,67,25
10.3989898989899,0.27221545007958614,1.5653624513922924,1.2931470013127062,0.05694119024772097,0.09986551462735109,0.062618164837508,73,19
9.5,0.028648878769825803,1.357257142700623,1.3286082639307972,0.057550520414593284,0.09664777200402418,0.05771017098149578,45,47
10.186868686868687,0.13624339562703325,2.2621885794712413,2.125945183844208,0.07655291136648201,0.050760812829064784,-0.061900422799799036,60,32
9.742424242424242,0.09061240779869206,1.751442003306713,1.660829595508021,0.06936678285610309,0.07769696290210414,0.18611902445090142,46,46
9.742424242424242,0.03093248755982292,1.9289591681081453,1.8980266805483224,0.0640798624437281,0.07541999443778952,0.11910874105805329,47,45
10.166666666666666,0.03355938373651868,1.4538510412962011,1.4202916575596825,0.087061508244496,0.0710951892894703,0.02032746388009798,64,28
10.3989898989899,0.10090876685154027,1.7670194731313529,1.6661107062798126,0.052549318296631044,0.07370187231277285,0.19873748977267217,72,20
10.176767676767676,0.042186537415597414,2.2138653765113356,2.1716788390957382,0.0783905417650109,0.07362702943203511,-0.0422034169114176,66,26
9.762626262626263,0.18377645031882706,2.013598914859286,1.829822464540459,0.07382798739279887,-0.002766662866826237,0.07939433915981584,50,42
9.5,0.061680879741312866,1.6132729442190294,1.5515920644777166,0.05257382939063019,0.024136705775856613,-0.003003808361958676,49,43
10.47979797979798,0.02900842287571015,1.464857093502773,1.4358486706270628,0.054072995197891396,0.05063191047581507,-0.051416974432254174,71,21
9.5,0.04576644886535952,1.9052644846464806,1.859498035781121,0.06048135374066759,0.021375770163478868,0.023750527438738227,40,52
9.742424242424242,0.09545031063723664,1.9947296384841713,1.8992793278469347,0.06419314690720186,0.09736696305911614,0.13836412410123494,48,44
10.186868686868687,0.08742559488289436,1.6654718052419877,1.5780462103590933,0.04743273741338895,0.03664866722142145,-0.062014067923761705,58,34
10.3989898989899,0.061318092297433235,1.7955845398764378,1.7342664475790046,0.04416034811255834,0.06407102327769247,0.13794127700965553,70,22
10.186868686868687,0.16368930236973522,2.012558350519284,1.8488690481495489,0.06558605851965142,0.013736987178733307,0.02713905137766895,60,32
10.308080808080808,0.054439921616448395,1.9776233810000676,1.9231834593836192,0.053834307784760865,0.07007344358353852,0.15217377629658183,65,27
10.035353535353535,0.12974976188728338,2.1698717280985695,2.040121966211286,0.050596252602316635,-0.007201186392468526,0.05159112357078484,51,41
9.742424242424242,0.12744059420537002,1.7949184021772242,1.6674778079718542,0.07549241625858132,0.07992534555097484,0.21339372836858267,49,43
10.186868686868687,0.3224604728188649,2.1629487259506064,1.8404882531317415,0.07731236545294605,0.04320815650396321,-0.3480482147630618,65,27
10.176767676767676,0.11114379247598372,2.0162139681150224,1.9050701756390387,0.09117180680415295,0.09173559828379617,-0.0949757751419306,66,26
9.732323232323232,0.11835748164101023,2.1752809975099234,2.056923515868913,0.07019679501211143,0.0598553922390288,0.2114074628844082,52,40
10.186868686868687,0.13816896926036404,1.713513658812743,1.575344689552379,0.07682891336460126,0.05542214596311654,-0.07427807176081275,64,28
10.328282828282829,0.037475814037758015,1.619116697509348,1.58164088347159,0.05977943562136131,0.052602390260700974,-0.03152579780035474,62,30
10.3989898989899,0.12174367005990128,1.699219794984654,1.5774761249247526,0.06538441802276472,0.07572425100819918,0.4860692706926482,72,20
9.742424242424242,0.07333706363434467,1.6394279873633482,1.5660909237290035,0.05924215215217324,0.02363516070142033,0.15600593173117797,52,40
10.186868686868687,0.23308793838650965,2.1007617509033785,1.8676738125168688,0.076161015242304,0.04098529241473137,-0.07708287192387378,62,30
10.186868686868687,0.12351683410190706,1.8963905051738195,1.7728736710719124,0.06858603722944022,0.03522358100339878,-0.01635920445070069,74,18
10.075757575757576,0.08944120769290276,1.9818106161588682,1.8923694084659655,0.06888530690682289,0.056977927608916894,-0.05072184350533083,59,33
10.3989898989899,0.11175577201445885,2.050738936344711,1.9389831643302522,0.06272326479805676,0.0742997838478723,0.25317962023217916,62,30
10.297979797979798,0.052026972209249234,1.403343099920292,1.3513161277110428,0.07598091715425914,0.07183098075549602,-0.05182796764715432,67,25
10.308080808080808,0.09123318863893659,1.8436818353010311,1.7524486466620945,0.0746100654862925,0.08907337946178376,0.2600617493542786,65,27
10.186868686868687,0.1363901508319254,1.4535233687725813,1.3171332179406559,0.04155676982334134,0.008386333776903185,-0.10722210186054716,56,36
9.742424242424242,0.08985799837975383,2.2198914992742966,2.130033500894543,0.06669736988976623,0.07087342548402378,0.17620848256986804,53,39
10.186868686868687,0.04807003163710122,1.959478176340814,1.9114081447037128,0.06428328594916714,0.061324247783285706,-0.0663871838620028,64,28
9.742424242424242,0.10502163211278548,1.6908234042955126,1.585801772182727,0.05976928033854823,0.09461705937761045,0.1485038220997383,56,36
9.5,0.0820781723606081,2.1555671626441653,2.073488990283557,0.05582712354203299,0.011822260895292647,-0.0008180779508579002,43,49
10.186868686868687,0.10415150238202742,2.316566355397316,2.2124148530152885,0.05002754571220467,0.029719747737009663,-0.1271859691781866,67,25
10.186868686868687,0.3243312976098909,2.2714504895768783,1.9471191919669875,0.06626712747102025,0.03590427531747339,-0.15849781386459763,57,35
10.186868686868687,0.14265263040158693,2.145658136141068,2.003005505739481,0.08051249481376646,0.051319096269299896,-0.06170957819154627,66,26
9.782828282828284,0.04686225020483903,1.7425761264804285,1.6957138762755894,0.06424132301292998,0.032251875848223345,0.02176338928313425,60,32
10.3989898989899,0.13826188860644328,2.0510944865635237,1.9128325979570804,0.038693562243525964,0.06436069075767667,0.21848200545332835,67,25
10.3989898989899,0.045434784537676354,2.1621107359881355,2.116675951450459,0.07248926642009974,0.09228730973575934,0.10562808291122486,65,27
9.722222222222221,0.05971963129508562,1.787208281148258,1.7274886498531723,0.07910625869873156,0.0253665623612057,0.07359043237983393,36,56
10.035353535353535,0.06466733119802481,1.2869562419521776,1.2222889107541528,0.07550863981201848,0.032244512704910626,0.040082070462057404,53,39
10.186868686868687,0.17262153492693177,1.8908235495962178,1.718202014669286,0.04880629185458747,0.029382839634718428,-0.19817589054743123,67,25
10.035353535353535,0.07360265838508973,2.071928636022358,1.9983259776372684,0.06420084047401892,0.029271584058473767,-0.01531966497748488,58,34
9.722222222222221,0.12742982794412128,1.8883730021860867,1.7609431742419654,0.05385120347517699,0.08476191232812508,0.16283381433833163,50,42
9.5,0.020486512746470842,1.9371937958925092,1.9167072831460383,0.04709451325981603,0.02428679778673023,0.026326155371987122,44,48
10.297979797979798,0.0345516789626632,1.5215595668782171,1.487007887915554,0.04636523212048416,0.05698595714710865,0.10798404657123951,54,38
9.742424242424242,0.049815280919510485,2.1274361351632667,2.077620854243756,0.04112324851931163,0.058580458508655835,0.1120756941598919,58,34
9.762626262626263,0.0668138987504232,1.8602305321227162,1.793416633372293,0.08021900770878226,0.027583877694514064,0.071454108290462,52,40
10.035353535353535,0.08000712445582714,1.6729810551050965,1.5929739306492694,0.06288108601527002,0.036438042480955224,-0.014801556132207924,53,39
9.742424242424242,0.021522931592145245,1.6186430577279056,1.5971201261357604,0.06935846627947471,0.09269444663305447,0.07094673313257839,58,34
10.186868686868687,0.07822378360962934,1.83674860591731,1.7585248223076806,0.054350151437412224,0.03845407984804116,-0.07513981092913487,66,26
10.186868686868687,0.14692891830722776,1.6084822826623058,1.461553364355078,0.06909608623867383,0.04204092878669242,-0.17063778345739108,64,28
9.742424242424242,0.14753451855979005,2.267301943603904,2.119767425044114,0.03942672106107527,0.09674069475178147,0.12570715481396696,48,44
10.186868686868687,0.24725400501557315,2.43551411714892,2.1882601121333467,0.09347170101157437,0.03694393758709193,-0.0038047384394742094,58,34
10.035353535353535,0.12170641259638604,1.7866058166275685,1.6648994040311824,0.06141359215574459,0.03261574248874436,-0.05768721246613859,51,41
10.3989898989899,0.037175435349465547,1.9509424885146909,1.9137670531652253,0.06533390904719769,0.07224734694319492,0.1766802441124124,64,28
10.308080808080808,0.010516984435771315,1.4921032162004209,1.4815862317646495,0.05244830862235149,0.06212378835974787,0.08144540622806387,71,21
10.3989898989899,0.13466659567966666,2.366920104749361,2.2322535090696944,0.041973537147978406,0.04241314505831556,0.3798271882445896,70,22
10.3989898989899,0.050183206436085204,2.056287386800918,2.006104180364833,0.06771238992646371,0.07772605779107775,0.20649862026753887,64,28
10.308080808080808,0.20563500164206405,1.4785309123312151,1.272895910689151,0.060995332127555,0.12235474743258251,0.0048305200026943764,69,23
10.186868686868687,0.06693374973183253,2.0368755569615593,1.9699418072297268,0.07204254130273886,0.05949422272847023,-0.04084975607930002,60,32
10.035353535353535,0.023182432289341692,1.595731985178493,1.5725495528891513,0.07606834072799613,0.05518133197807862,0.05069423259346489,60,32
9.5,0.03511555197720839,1.6435197556986612,1.6084042037214528,0.061805734546435544,0.03506723188447078,0.028065214509387114,54,38
10.186868686868687,0.30818667575043035,2.333435305390353,2.025248629639923,0.07162238440817756,0.04177570247172431,-0.15298762372032398,65,27
10.075757575757576,0.03425406479034665,1.7120080831723548,1.677754018382008,0.06705912212713593,0.048928542583231774,0.013197340337892147,51,41
10.166666666666666,0.14786747867330385,1.8738030202687617,1.7259355415954578,0.05065376135489087,0.02573824541461513,-0.10111857431884158,64,28
10.186868686868687,0.12978355563491872,2.0634116660685398,1.933628110433621,0.0499480017563842,0.01202936962462529,-0.030489380844252657,67,25
10.3989898989899,0.03764638096269324,1.545367555436432,1.5077211744737387,0.04766980854431986,0.043893120223142616,0.20051156069420534,67,25
10.075757575757576,0.0782165105944368,2.012413658677284,1.934197148082847,0.05838464387985667,0.04343501413929771,-0.12023720125660935,61,31
9.722222222222221,0.19592970159352419,1.7473603929169639,1.5514306913234397,0.0696618544217946,0.14984045593167836,0.08624968834781058,55,37
10.47979797979798,0.05263899704337516,1.532647040835909,1.4800080437925338,0.05301663986395729,0.027684963256170543,0.02750400039728827,70,22
10.3989898989899,0.023957826020106765,1.5741668491655232,1.5502090231454164,0.058101316746541655,0.07074241082888967,0.08858663311277733,70,22
10.287878787878787,0.07029230017174748,1.524031513294784,1.4537392131230364,0.07672131390067582,0.07383853656112774,0.29116301365862157,69,23
9.722222222222221,0.1273310923438551,1.7442159066707887,1.6168848143269337,0.07243530314473355,0.13449352137410434,0.027005009856541095,50,42
10.176767676767676,0.080186561166671,1.5854356597153145,1.5052490985486435,0.08593860977379629,0.06888409911564815,-0.04290219400972574,63,29
10.308080808080808,0.06116554615989078,1.4423846342998896,1.3812190881399988,0.06710862887536666,0.07076218381923068,0.28104903953564997,75,17
10.075757575757576,0.05427101637064968,2.0689344182051466,2.014663401834497,0.06286149395201156,0.031211776678150276,0.01963876620299313,51,41
10.186868686868687,0.1727994832138331,1.6702843853355571,1.497484902121724,0.058037423451499294,0.05584817394269236,-0.1584652205888087,71,21
10.308080808080808,0.1558417182941807,1.838483675208156,1.6826419569139752,0.06757421535462707,0.09774127870554164,0.2715203511263096,69,23
10.166666666666666,0.09543832843601807,2.314335315507987,2.218896987071969,0.05384423344667705,0.014834275709124038,-0.04954821216075604,56,36
9.762626262626263,0.1317268665044029,1.9517928042492685,1.8200659377448656,0.04104308789738051,0.0021233116096277195,-0.09371418487048938,64,28
10.186868686868687,0.10883432453389852,2.0424325228908677,1.9335981983569692,0.06729814891375191,0.0403251091095614,-0.05226853720060084,56,36
9.5,0.14024740793486634,2.1640948096722146,2.0238474017373482,0.04836288062931379,-0.034300671759137924,0.07822031252234395,52,40
10.035353535353535,0.1190531848544345,2.239322770258964,2.1202695854045297,0.06026849656889641,0.0004995737128745455,0.08621710074241222,52,40
10.176767676767676,0.07235565834492519,2.3324389587390097,2.2600833003940846,0.08608581796595996,0.05662825515873082,0.027700849127154453,62,30
10.186868686868687,0.0638531823954962,1.7785465040705724,1.7146933216750762,0.06538976740643382,0.0404862780106864,-0.02809084353223985,60,32
10.035353535353535,0.18712127299469516,2.0838015843224147,1.8966803113277195,0.040223460779622994,-0.0432150906574519,0.029858783793705303,47,45
10.3989898989899,0.10393798103897378,1.821011688324773,1.7170737072857991,0.08000896236160832,0.07414173622705679,0.348220597987822,66,26
10.3989898989899,0.23171038312791836,2.309236582296236,2.0775261991683176,0.052639504890355376,0.09327491193941236,0.35328261466166344,66,26
10.035353535353535,0.08766838567064261,1.7432611868022085,1.655592801131566,0.04833548968590962,-0.001120290462960937,0.026910965822717715,52,40
10.3989898989899,0.11118669015798233,1.8171012038028425,1.7059145136448601,0.07264383772799901,0.06274642552545119,0.318719005332956,70,22
10.166666666666666,0.058111009734926666,1.630158029753168,1.5720470200182413,0.07692176815388599,0.03702758033910581,0.07453445726233576,61,31
9.742424242424242,0.08710721986752645,2.4082533489163005,2.321146129048774,0.03977164696530472,0.012219796973565846,0.15839857346975303,61,31
10.075757575757576,0.0909454452896461,2.5223542459550647,2.4314088006654186,0.06842803135713503,0.04840383184146235,-0.06280758858672435,55,37
10.308080808080808,0.14326336452466748,1.748284978126708,1.6050216136020405,0.08277993221004978,0.10586247450132703,0.27172053283230896,68,24
10.308080808080808,0.11696075453762966,2.0341878070833013,1.9172270525456716,0.07256381828312888,0.10391051542176666,0.13229247875625152,70,22
9.5,0.04507666311376579,1.799339779991388,1.7542631168776222,0.0460752680510873,0.007565170640643369,0.009946645527503505,53,39
10.3989898989899,0.220133158354485,1.7561555716114159,1.536022413256931,0.0357923125727131,0.05963565429551353,0.3019785315740357,74,18
10.166666666666666,0.07340559239698075,1.8987400136861217,1.825334421289141,0.06477899403259776,0.034946457318657885,-0.017965112402039136,57,35
9.742424242424242,0.190062767078915,1.7803293763186645,1.5902666092397495,0.05592549288990547,0.040988391347387784,0.20805106238314122,46,46
10.308080808080808,0.40346008565854286,2.0486861067244204,1.6452260210658776,0.07499043815423259,0.13748908620677106,0.2230593305484512,65,27
10.075757575757576,0.0773194111133435,1.5087006311377142,1.4313812200243707,0.029993363370383427,-0.004066776656148939,-0.04608945352378834,63,29
9.5,0.03638595165367442,1.27051502073491,1.2341290690812357,0.05254366504236354,0.07064802069242736,0.11172312451954354,52,40
9.722222222222221,0.09704494220167703,2.2529365339405163,2.1558915917388393,0.0490751955679149,0.0669112131417446,0.1550134893124629,55,37
9.5,0.10298335173865603,1.9578137477551945,1.8548303960165384,0.06203732028882129,0.03439076326721483,-0.036389410665630534,53,39
9.5,0.06073066547533568,2.156643700963536,2.0959130354882003,0.05847544941054796,0.007131665085181065,0.023756235885437047,47,45
9.742424242424242,0.02905486976572491,1.6306778658375942,1.6016229960718693,0.06850254177822356,0.09042381108921593,0.10846451742107956,58,34
10.186868686868687,0.09125746113020416,1.4885700093093328,1.3973125481791286,0.0808925162786598,0.05190843534552312,-0.030767039896019022,61,31
10.328282828282829,0.166986000068841,1.5304704411403007,1.3634844410714597,0.07630461464082611,0.07526241197617127,-0.2127881414311517,66,26
10.328282828282829,0.11710988949231371,2.0471447335781807,1.930034844085867,0.06724750890491561,0.05495471799876012,-0.12760301716717204,68,24
10.308080808080808,0.035363796237267486,2.035956262858578,2.0005924666213106,0.06811654030733622,0.07572829500449352,0.1772444886728207,67,25
10.3989898989899,0.13396436183872007,1.890581299899167,1.7566169380604468,0.07440009903069121,0.08679287950888204,0.3182993812127161,62,30
10.035353535353535,0.08242312071904179,1.5736089759246952,1.4911858552056534,0.046929921320329956,0.04702199213754136,-0.07406953547846483,49,43
10.035353535353535,0.08131315370275471,2.0585496275046737,1.977236473801919,0.053381764222156736,0.007015299822098427,0.03903694675399365,55,37
10.3989898989899,0.053720483333359326,2.3350648322789787,2.2813443489456193,0.06673466785076493,0.0821283900300716,0.18642516142606905,69,23
9.782828282828284,0.045018106657803925,1.5594673812004893,1.5144492745426854,0.0542070685654661,0.06545515407067969,0.1207712183328156,52,40
9.762626262626263,0.1354559959427566,2.052367404206751,1.9169114082639944,0.02343231305832955,-0.03230793142347626,-0.06219376446831712,50,42
9.722222222222221,0.2461356090481217,1.6402690407050302,1.3941334316569085,0.02900126753596707,-0.07262194625406132,0.08436437773168479,55,37
10.3989898989899,0.14301627674646733,1.7812295406500143,1.638213263903547,0.09243532138411725,0.09923113991457594,0.40061726494386946,68,24
9.5,0.2665165355476531,1.832095555370191,1.5655790198225379,0.034965822609188894,-0.013318789210456681,-0.12531972575708492,54,38
10.035353535353535,0.05680687993657374,1.6364545199615197,1.579647640024946,0.06278606336191085,0.028589958757286076,0.03193117351243258,55,37
10.287878787878787,0.23893629758278268,2.2492883812814912,2.0103520836987085,0.05336033022578343,0.06651223318242375,0.2938728017149569,53,39
9.782828282828284,0.03109344907591227,2.2026384819075964,2.171545032831684,0.05088758362041769,0.05643599751160359,0.11462472583055401,49,43
10.308080808080808,0.06255990153848767,1.9222438731195561,1.8596839715810685,0.0620103741380678,0.073686592520813,0.2132602407002353,71,21
10.3989898989899,0.1612411299207972,2.038541815006448,1.8773006850856508,0.07548386870129656,0.09800781953918529,0.2727765772110458,64,28
10.035353535353535,0.10002455358766049,2.1518454118861268,2.0518208582984663,0.05401649300125874,0.006871544742834867,0.019786301261426303,55,37
10.3989898989899,0.12885347592970575,2.104993932648822,1.9761404567191163,0.04945885002925316,0.059946208765779545,0.4789407005680628,68,24
10.186868686868687,0.12716403258286446,1.9791806008156012,1.8520165682327367,0.06458802238741092,0.03074524273107975,-0.04554917767100979,61,31
9.742424242424242,0.16912113925062444,1.6240279121317136,1.4549067728810892,0.07192029764146679,0.11907902413697766,0.16737497071828128,49,43
10.308080808080808,0.047582761032726406,2.4114186989890682,2.363835937956342,0.04027105978861184,0.061516080026390446,0.09892186790432766,58,34
10.176767676767676,0.1472589945648859,2.4054846624719466,2.2582256679070607,0.07089460250770196,0.06140492730576781,-0.13739291878117887,57,35
9.742424242424242,0.14431601605170563,1.8224136740560168,1.6780976580043112,0.07837804448237316,0.061771695911037594,0.21564006831980084,52,40
10.297979797979798,0.09214749279754475,2.2227819724790576,2.130634479681513,0.08081824990830777,0.05096472042870451,-0.018817519612601405,65,27
10.3989898989899,0.15165557439970945,2.219262535160721,2.0676069607610117,0.0647570134483136,0.047884756690537586,0.2820179597627972,61,31
10.3989898989899,0.11133693113642495,1.8206096428740404,1.7092727117376154,0.0675608533041839,0.07238291903420463,0.41333715149095807,69,23
9.51010101010101,0.09343490631561036,2.0752907124434166,1.9818558061278062,0.05876848074930828,0.08775813214327784,0.1508850508335594,49,43
9.5,0.04706402627441264,1.5869252800148808,1.5398612537404681,0.057987568759261594,0.016335314570968807,0.03759211470510501,57,35
10.3989898989899,0.1098625857274731,1.7454548760519388,1.6355922903244657,0.055920487396420665,0.08873080400250918,0.01641667125732478,68,24
10.3989898989899,0.1448167507800573,1.5908492371740588,1.4460324863940015,0.07631228297457576,0.09812837463995708,0.2879793581514347,76,16
9.742424242424242,0.15668816910547734,1.827131443276489,1.6704432741710116,0.06661254442086405,0.04104584083695804,0.21695824357737362,49,43
9.732323232323232,0.0790525676526217,1.5345521164207965,1.4554995487681748,0.04087412589793811,0.07052892664891272,0.11436933538490136,51,41
10.308080808080808,0.14098105078649326,2.0193771143143793,1.878396063527886,0.05049660204125214,0.08337477811384031,0.187920821724412,64,28
9.5,0.1405225562224477,1.6393987727987724,1.4988762165763247,0.012031229294720105,-0.06401775855231386,-0.05446576817283146,48,44
10.3989898989899,0.11141328348983537,1.8395654573047984,1.728152173814963,0.0655589239135587,0.10101369795760633,0.14313705476587363,66,26
10.3989898989899,0.13722015324847758,1.9452239561753106,1.808003802926833,0.07061029080216137,0.0889432749915703,0.31785385743667066,68,24
10.075757575757576,0.11561855674190191,2.005186286653245,1.889567729911343,0.05735913587714644,0.031527527768215206,-0.07492202819539608,58,34
10.3989898989899,0.050399180578395875,2.128881995104917,2.078482814526521,0.04475556354247917,0.051433277762478455,0.25804120757407073,72,20
10.47979797979798,0.07822127839609205,1.388689363337009,1.310468084940917,0.052921859413651434,0.03778642327522724,-0.24035792048377297,73,19
10.3989898989899,0.16088309162746683,2.0393780253454556,1.8784949337179888,0.056195933532057776,0.09594905061286968,0.14966182725121893,64,28
10.075757575757576,0.0569126599554286,1.7637984895332233,1.7068858295777947,0.0817490025656639,0.05977017733000724,-0.0005026476625827894,57,35
10.186868686868687,0.0455016393972163,1.5344685428428662,1.4889669034456499,0.04682640182880173,0.049560604496764436,-0.060696585673573035,62,30
10.186868686868687,0.30908096957086295,2.206393326761166,1.897312357190303,0.04048643288921072,0.039111092092665334,-0.30186988723505326,55,37
10.035353535353535,0.10962043816244327,2.0905016076605527,1.9808811694981094,0.052641449275102295,0.009630597908199876,-0.03364440136619693,63,29
9.722222222222221,0.08000905641073874,1.8863154496861179,1.8063063932753791,0.0768861772161965,0.1351065701879967,0.05751114011552759,50,42
10.328282828282829,0.08146035841410493,1.7474563080122127,1.6659959495981078,0.07390707881555215,0.07220125927117753,-0.15245574531918213,67,25
10.186868686868687,0.16842954438879065,2.0304018309025116,1.861972286513721,0.08433833956946807,0.06812288294128,-0.13334796331267246,65,27
10.186868686868687,0.08071815672843541,1.81467185417371,1.7339536974452745,0.0623218373003727,0.057482713595730504,-0.0818598084610648,59,33
10.308080808080808,0.11111626692679066,1.428275122102408,1.3171588551756173,0.06165694258372395,0.06833445331672792,0.3445947179620154,71,21
10.186868686868687,0.1063973027919678,2.162668140055584,2.0562708372636163,0.0432509886978493,0.011971274416434136,-0.04842528581221624,65,27
10.186868686868687,0.06902346102133805,1.8415549523200807,1.7725314912987427,0.08994898614780088,0.06834273561801261,0.0048090990690874665,64,28
9.732323232323232,0.011670841186999237,1.6573020219949426,1.6456311808079434,0.06329804862278099,0.07779858003484955,0.09023722806094644,56,36
10.3989898989899,0.2274219932927175,2.0109890906445416,1.783567097351824,0.06751264323714185,0.09353852961896164,0.5718883667271183,69,23
10.3989898989899,0.061992728404480335,2.110955467831444,2.0489627394269636,0.06649534073093237,0.08416166381208591,0.1634678582029699,68,24
10.176767676767676,0.08502405578327998,2.029632246679254,1.9446081908959738,0.06214395471977765,0.04623438109279959,-0.06701905980379354,58,34
10.035353535353535,0.022494606015816654,1.66449783602985,1.6420032300140333,0.06028664726898325,0.04933855578142181,0.006101845859105258,55,37
10.3989898989899,0.22540759757860673,1.4478286091217494,1.2224210115431426,0.06662234200460843,0.11177009887478097,0.020470615673720917,70,22
9.5,0.03300389473160603,2.008932677279492,1.9759287825478862,0.06928526888646258,0.04427450030788488,0.026479664430722395,35,57
9.742424242424242,0.13126978808482992,1.5792105472094828,1.447940759124653,0.05847144910847937,0.03921732707776865,0.19072257324606096,47,45
10.075757575757576,0.03669782496844998,1.9008778448703094,1.8641800199018594,0.09686043249897007,0.06512760858600339,0.1011493518942,51,41
10.237373737373737,0.05582482386346177,1.3721650615473726,1.3163402376839108,0.060134174418381134,0.059033435110289655,-0.05325174373026753,55,37
9.742424242424242,0.11700468407209108,2.1159740602498007,1.9989693761777096,0.05797730528664256,0.09834769048375279,0.13490680245375586,49,43
10.308080808080808,0.08525388036814086,1.6759947960194284,1.5907409156512875,0.08394617325989526,0.0728532134012238,0.3349362626362553,72,20
9.5,0.1450020905405489,1.9287654118965696,1.7837633213560207,0.04462068941067796,0.04661711522934986,-0.0600295238170078,40,52
10.075757575757576,0.10038400622596133,1.715694212062104,1.6153102058361426,0.04482900429665304,0.017070702759851324,-0.04465845656839522,64,28
9.782828282828284,0.19804183246233098,1.606707989167243,1.408666156704912,0.068460038397517,0.04608327957265958,0.25094826873401904,53,39
10.075757575757576,0.07427346306905491,1.6875887701937224,1.6133153071246675,0.05727579908107338,0.01946182766009714,0.007694414390392336,57,35
10.186868686868687,0.03694612088956384,1.3881298231355725,1.3511837022460087,0.05988357000420753,0.04536522879222141,-0.05702344582416086,66,26
10.308080808080808,0.046042000728171883,1.7727173080262593,1.7266753072980874,0.06385665176469663,0.08552856407270046,0.13499696937462363,57,35
9.742424242424242,0.0805394727037525,1.8438671469571244,1.763327674253372,0.07463655867468273,0.09244517323904532,0.15355851217825867,54,38
10.328282828282829,0.15800276947960623,1.5783107331915283,1.420307963711922,0.05199063683740362,0.07520099939618816,0.231890714454194,75,17
10.176767676767676,0.2369666079727053,2.4871555994244705,2.250188991451765,0.040982624690315786,0.04281913903778745,-0.22823039740153836,58,34
10.075757575757576,0.08129971884177967,1.8968302278901175,1.8155305090483378,0.058177110002860216,0.0436237752504351,-0.044922234087795075,60,32
10.237373737373737,0.0568817787381215,1.7931520176116436,1.736270238873522,0.04915006821706041,0.03908056957351811,-0.07562831594083982,64,28
9.722222222222221,0.08902967578879051,1.7279588489094901,1.6389291731206996,0.0959500848287455,0.09093156348316199,0.2070468488837025,57,35
10.308080808080808,0.058140034160724774,1.6166049205949258,1.558464886434201,0.06946948615017834,0.06851415012136018,0.2598729325087541,75,17
10.3989898989899,0.2214479275466983,1.9035999393012866,1.6821520117545883,0.04796379385063662,0.04226446867788324,0.6230829813083545,74,18
10.3989898989899,0.1620053100729315,1.8312391957978,1.6692338857248685,0.05995939023493862,0.09096567499631257,0.19506148333020062,73,19
10.3989898989899,0.1841875246087359,2.078166722307861,1.8939791976991251,0.04800470450101968,0.07028860995604483,0.40726393040476666,69,23
10.3989898989899,0.08995590064545289,1.7698438144900803,1.6798879138446274,0.06055948895735626,0.08730523819476521,0.13217614698519262,67,25
10.035353535353535,0.1409997901593676,1.986662251458002,1.8456624612986343,0.03951939817452158,-0.014628270135567927,-0.03973797152246327,51,41
10.308080808080808,0.04661928201199084,2.3190392067588865,2.2724199247468957,0.043644189865051926,0.05062561140354907,0.22484316532162063,66,26
10.186868686868687,0.04306195854824235,1.1958958557864436,1.1528338972382013,0.025031042614896314,0.01169425203996398,-0.077860598669976,60,32
9.5,0.11605345645830134,2.0779838904451235,1.9619304339868222,0.061829693665446536,-0.018786429585777302,0.03270065889388822,44,48
10.075757575757576,0.05126864150428889,1.6422981554901868,1.5910295139858979,0.0532888600483728,0.03762541390640497,-0.03557684564993252,53,39
10.035353535353535,0.07399393315805525,1.8860917603089065,1.8120978271508512,0.06418332954507014,0.017670782444064018,0.07786791893926008,60,32
10.035353535353535,0.1416810487957958,1.4751588243396312,1.3334777755438354,0.03806043564582832,-0.034079953829651566,0.07017721422926765,60,32
9.5,0.04015763279696638,1.9357240471700685,1.8955664143731021,0.06996384182998068,0.01993929193067841,0.06998619002608131,45,47
9.5,0.07595138253886091,2.095810630178584,2.0198592476397232,0.05121286863064162,-0.01394432184539821,0.04839740519497864,44,48
9.762626262626263,0.249083083723578,2.314946328664015,2.065863244940437,0.06609126120227342,-0.03355128450300017,0.1307933568974367,53,39
10.3989898989899,0.13833010703774584,1.38830054456605,1.249970437528304,0.062197372300631985,0.0925228515375235,0.1465821321716876,76,16
9.5,0.044675774271142554,1.6557832815502964,1.6111075072791539,0.09287853233319492,0.04160576056416716,0.09224360085516768,44,48
9.722222222222221,0.12831142461152534,1.7729737495339497,1.6446623249224244,0.05433144987269432,0.09790542221857576,0.13118607092050366,50,42
10.3989898989899,0.14311774675134759,1.6813993269289167,1.538281580177569,0.05980588053319141,0.057963814937266364,0.4258465498764504,71,21
10.3989898989899,0.3124600845257235,1.7560865060447608,1.4436264215190373,0.0926657911080113,0.1492663129885082,0.02851964593933149,67,25
10.075757575757576,0.0322406279911327,1.7434122913940697,1.711171663402937,0.06105840662858694,0.04627591189827941,-0.010728524400347649,60,32
10.3989898989899,0.06768830860413355,1.6437513431759194,1.5760630345717859,0.09097752253355622,0.11011167820854215,0.18041042814698635,72,20
